timestamp,open,high,low,close,volume
2023-12-29 15:41:00,0.0004250199999999,0.0004250199999999,0.0004250199999999,0.00042569,1.1329218051315864e+20
2023-12-29 15:42:00,0.0004259,0.0004259,0.0004259,0.0004259,2.843847815035771e+19
2023-12-29 15:45:00,0.00042626,0.00042626,0.00042626,0.00042626,4.796568944864924e+19
2023-12-29 15:46:00,0.0004265299999999,0.0004265299999999,0.0004265299999999,0.0004265299999999,3.7079669796080886e+19
2023-12-29 15:47:00,0.00042669,0.00042669,0.00042669,0.0004270199999999,6.7613742817846665e+19
2023-12-29 15:48:00,0.0004273,0.0004273,0.0004273,0.00042788,1.1903397977942714e+20
2023-12-29 15:49:00,0.00042794,0.00042794,0.00042794,0.00042794,8.379428238449902e+18
2023-12-29 15:50:00,0.00042815,0.00042815,0.00042815,0.00042834,5.57663124935565e+19
2023-12-29 15:51:00,0.00042862,0.00042862,0.00042862,0.00042862,3.8616467867050254e+19
2023-12-29 15:52:00,0.00042887,0.00042887,0.00042887,0.00042956,1.2800254182663812e+20
2023-12-29 15:53:00,0.00042956,0.00042956,0.00042956,0.00042956,5.000000011604887e+16
2023-12-29 15:56:00,0.00042958,0.00042958,0.00042958,0.00042958,2.8307802498748754e+18
2023-12-29 16:03:00,0.0004295899999999,0.0004295899999999,0.0004295899999999,0.0004295899999999,6.825310699875087e+17
2023-12-29 16:14:00,0.00043,0.00043,0.00043,0.00043,5.498597533491016e+19
2023-12-29 16:15:00,0.00043001,0.00043001,0.00043001,0.00043096,1.2860041236654686e+20
2023-12-29 16:20:00,0.00043117,0.00043117,0.00043117,0.0004313399999999,5.144619432129556e+19
2023-12-29 16:21:00,0.00043193,0.00043193,0.00043193,0.0004328199999999,1.981140919501484e+20
2023-12-29 16:22:00,0.0004330699999999,0.0004330699999999,0.0004330699999999,0.0004334199999999,8.034699014809205e+19
2023-12-29 16:24:00,0.0004334199999999,0.0004334199999999,0.0004334199999999,0.0004334199999999,1.8560574073693683e+17
2023-12-29 16:25:00,0.00043356,0.00043356,0.00043356,0.00043356,1.913483350706546e+19
2023-12-29 16:27:00,0.00043335,0.00043335,0.00043335,0.00043335,2.924283876176264e+19
2023-12-29 16:29:00,0.00043309,0.00043309,0.00043309,0.00043309,3.3536495351905964e+19
2023-12-29 16:31:00,0.0004328199999999,0.0004323199999999,0.0004323199999999,0.0004323199999999,1.0248045502563325e+20
2023-12-29 16:52:00,0.0004325299999999,0.0004325299999999,0.0004325299999999,0.00043287,7.329697764169807e+19
2023-12-29 16:53:00,0.0004329,0.0004329,0.0004329,0.0004329499999999,1.0840875196678425e+19
2023-12-29 16:54:00,0.0004334499999999,0.0004334499999999,0.0004334499999999,0.0004334499999999,6.66426281920809e+19
2023-12-29 16:58:00,0.00043346,0.00043346,0.00043346,0.00043346,7.022490222462257e+17
2023-12-29 16:59:00,0.00043371,0.0004337099999999,0.00043371,0.00043371,3.536539229050594e+19
2023-12-29 17:07:00,0.00043398,0.00043398,0.00043398,0.00043398,3.796997216005197e+19
2023-12-29 17:08:00,0.0004341199999999,0.0004341199999999,0.0004341199999999,0.0004341199999999,1.930755166766826e+19
2023-12-29 17:10:00,0.00043466,0.00043466,0.00043466,0.00043466,7.406840130392323e+19
2023-12-29 17:19:00,0.00043423,0.00043423,0.00043423,0.00043423,5.945922135088927e+19
2023-12-29 17:22:00,0.00043421,0.0004341899999998,0.0004341899999999,0.0004341899999999,4.601343676674581e+18
2023-12-29 17:23:00,0.00043418,0.00043418,0.00043418,0.00043418,2.395855938468191e+18
2023-12-29 17:26:00,0.00043418,0.00043418,0.00043418,0.00043418,8.657476689648709e+16
2023-12-29 17:28:00,0.00043418,0.00043418,0.00043418,0.00043418,3.454781975504012e+16
2023-12-29 17:32:00,0.00043418,0.00043418,0.00043418,0.00043418,3.849265215536667e+17
2023-12-29 17:37:00,0.00043437,0.00043437,0.00043437,0.00043437,2.615926119252364e+19
2023-12-29 17:41:00,0.0004345299999999,0.0004345299999999,0.0004345299999999,0.00043455,2.551244062023158e+19
2023-12-29 17:42:00,0.00043488,0.00043488,0.00043488,0.00043488,4.656032993039159e+19
2023-12-29 17:43:00,0.00043489,0.00043489,0.00043489,0.00043489,7.06283278793164e+17
2023-12-29 17:45:00,0.00043523,0.00043523,0.00043523,0.00043551,8.694374293741958e+19
2023-12-29 17:46:00,0.0004356999999999,0.0004356999999999,0.0004356999999999,0.0004356999999999,2.534308550827323e+19
2023-12-29 17:48:00,0.00043475,0.00043475,0.00043475,0.00043475,1.3158088239284543e+20
2023-12-29 17:49:00,0.00043511,0.00043511,0.00043511,0.00043511,4.976938749055095e+19
2023-12-29 17:55:00,0.00043511,0.00043511,0.00043511,0.00043511,1.233207761879455e+18
2023-12-29 18:14:00,0.00043511,0.00043511,0.00043511,0.00043511,1.0411331842579512e+18
2023-12-29 18:17:00,0.0004349199999999,0.00043487,0.00043487,0.00043487,3.3125208965833294e+19
2023-12-29 18:32:00,0.00043485,0.00043422,0.00043422,0.00043422,9.06281489502811e+19
2023-12-29 18:42:00,0.00043403,0.00043388,0.00043388,0.00043388,4.6351717294675804e+19
2023-12-29 18:43:00,0.00043373,0.00043341,0.00043341,0.00043341,6.627014324425812e+19
2023-12-29 18:44:00,0.00043313,0.00043313,0.00043313,0.00043313,3.798299893768959e+19
2023-12-29 18:47:00,0.00043313,0.00043313,0.00043313,0.00043313,6.477510696392117e+16
2023-12-29 18:50:00,0.00043313,0.00043313,0.00043313,0.00043313,1.0125586513614385e+18
2023-12-29 18:52:00,0.00043312,0.00043312,0.00043312,0.00043312,4.524279233085901e+17
2023-12-29 18:57:00,0.0004329499999999,0.0004329499999999,0.0004329499999999,0.0004329499999999,2.374561219144956e+19
2023-12-29 19:27:00,0.0004327799999999,0.0004327799999999,0.0004327799999999,0.0004327799999999,2.363514431466244e+19
2023-12-29 19:29:00,0.0004327799999999,0.0004327799999999,0.0004327799999999,0.0004327799999999,5.814625644749358e+17
2023-12-29 19:32:00,0.0004327799999999,0.0004327799999999,0.0004327799999999,0.0004327799999999,3.883310275660156e+17
2023-12-29 19:33:00,0.00043262,0.0004326099999999,0.0004326099999999,0.0004326099999999,2.2749737169698742e+19
2023-12-29 19:35:00,0.0004326099999999,0.0004326099999999,0.0004326099999999,0.0004326099999999,2.1565705084581427e+17
2023-12-29 19:40:00,0.0004326,0.0004326,0.0004326,0.0004326,1.569960096450892e+18
2023-12-29 19:41:00,0.0004325799999999,0.0004325799999999,0.0004325799999999,0.0004325799999999,3.45972542619988e+18
2023-12-29 20:02:00,0.0004325799999999,0.0004325799999999,0.0004325799999999,0.0004325799999999,4.725783836744781e+17
2023-12-29 20:09:00,0.0004325799999999,0.0004325799999999,0.0004325799999999,0.0004325799999999,5.567352187899646e+17
2023-12-29 20:23:00,0.0004325799999999,0.0004325799999999,0.0004325799999999,0.0004325799999999,1.611916580204228e+17
2023-12-29 20:27:00,0.00043274,0.00043274,0.00043274,0.00043274,2.188957840305273e+19
2023-12-29 20:33:00,0.00043274,0.00043274,0.00043274,0.00043277,4.279556035212244e+18
2023-12-29 20:34:00,0.0004327799999999,0.0004327799999999,0.0004327799999999,0.0004327799999999,3.3303431916160508e+19
2023-12-29 20:35:00,0.0004327799999999,0.0004327799999999,0.0004327799999999,0.0004327799999999,3.236084683309454e+17
2023-12-29 20:36:00,0.0004327799999999,0.0004327799999999,0.0004327799999999,0.0004330699999999,4.174321836143687e+19
2023-12-29 20:37:00,0.00043309,0.00043309,0.00043309,0.00043309,1.8000000041438062e+18
2023-12-29 20:38:00,0.00043314,0.00043314,0.00043314,0.00043314,7.500000017264534e+18
2023-12-29 20:39:00,0.00043329,0.00043329,0.00043329,0.00043329,2.1001701578712228e+19
2023-12-29 20:41:00,0.00043329,0.00043329,0.00043329,0.00043329,1.1000000025310944e+17
2023-12-29 20:43:00,0.00043359,0.00043359,0.00043359,0.00043359,4.180308748672732e+19
2023-12-29 21:25:00,0.0004339499999999,0.0004339499999999,0.0004339499999999,0.0004339499999999,5.012433188082681e+19
2023-12-29 21:26:00,0.00043414,0.00043414,0.00043414,0.00043414,2.696334372069148e+19
2023-12-29 21:31:00,0.0004343,0.0004343,0.0004343,0.0004343,2.1458791586646184e+19
2023-12-29 21:48:00,0.00043449,0.00043449,0.00043449,0.0004347,5.592729128860982e+19
2023-12-29 21:50:00,0.00043486,0.00043486,0.00043486,0.00043486,2.240614104805196e+19
2023-12-29 21:51:00,0.00043526,0.00043526,0.00043526,0.00043526,5.525490847031456e+19
2023-12-29 21:52:00,0.00043527,0.00043527,0.00043527,0.00043527,1.4000000032068078e+18
2023-12-29 21:54:00,0.00043665,0.00043665,0.00043665,0.00043665,1.919500306545961e+20
2023-12-29 21:55:00,0.00043698,0.00043698,0.00043698,0.00043699,4.723431292560432e+19
2023-12-29 22:06:00,0.0004371199999999,0.0004371199999999,0.0004371199999999,0.0004371199999999,1.7744954318876969e+19
2023-12-29 22:08:00,0.00043741,0.0004374,0.0004374,0.0004374,3.969270711246816e+19
2023-12-29 22:09:00,0.0004374,0.0004374,0.0004374,0.0004374,1.8000000041028364e+16
2023-12-29 22:10:00,0.00043741,0.00043741,0.00043741,0.00043741,9.720811353136915e+16
2023-12-29 22:11:00,0.00043762,0.00043762,0.00043762,0.0004376899999999,3.945024173829792e+19
2023-12-29 22:12:00,0.00043806,0.00043806,0.00043806,0.00043807,5.164304516972237e+19
2023-12-29 22:17:00,0.00043839,0.00043839,0.00043839,0.00043839,4.525511815188212e+19
2023-12-29 22:19:00,0.00043839,0.00043839,0.00043839,0.00043875,5.070788106203972e+19
2023-12-29 22:20:00,0.00043891,0.00043891,0.00043891,0.0004406599999999,2.6228211704378245e+20
2023-12-29 22:27:00,0.0004405499999999,0.00044032,0.00044032,0.00044032,4.689482569847939e+19
2023-12-29 22:28:00,0.00044008,0.00043994,0.00043994,0.00043994,5.106278914205304e+19
2023-12-29 22:29:00,0.0004397099999999,0.0004397099999999,0.0004397099999999,0.0004397099999999,3.2705259915105104e+19
2023-12-29 22:36:00,0.00043956,0.00043956,0.00043956,0.00043956,2.0650689201013342e+19
2023-12-29 22:37:00,0.00043956,0.0004394899999999,0.0004394899999999,0.0004394899999999,9.01993752531314e+18
2023-12-29 22:38:00,0.00043927,0.00043927,0.00043927,0.00043927,3.071561491806792e+19
2023-12-29 22:45:00,0.000439,0.000439,0.000439,0.000439,3.715785181241535e+19
2023-12-29 22:48:00,0.00043899,0.00043899,0.00043899,0.00043899,5.470970117257971e+17
2023-12-29 22:59:00,0.00043899,0.00043899,0.00043899,0.00043899,5.9104690201303e+17
2023-12-29 23:03:00,0.0004388,0.00043879,0.00043879,0.00043879,2.655532531053706e+19
2023-12-29 23:04:00,0.00043879,0.00043879,0.00043879,0.00043879,9.629723058331388e+17
2023-12-29 23:05:00,0.00043879,0.00043879,0.00043879,0.00043879,2.950403780308565e+17
2023-12-29 23:09:00,0.00043878,0.00043878,0.00043878,0.00043878,2.1818742262391744e+17
2023-12-29 23:10:00,0.0004385699999999,0.00043856,0.00043856,0.00043856,3.0620050868275524e+19
2023-12-29 23:11:00,0.00043843,0.00043843,0.00043843,0.00043843,1.7743399014827135e+19
2023-12-29 23:13:00,0.0004382999999999,0.0004382999999999,0.0004382999999999,0.0004382999999999,1.8608727190961766e+19
2023-12-29 23:16:00,0.0004379199999999,0.0004379199999999,0.0004379199999999,0.0004379199999999,5.23320160787528e+19
2023-12-29 23:18:00,0.00043775,0.00043762,0.00043762,0.00043762,4.021295532417162e+19
2023-12-29 23:20:00,0.00043762,0.00043762,0.00043762,0.00043762,6.718493863213714e+17
2023-12-29 23:21:00,0.00043737,0.00043721,0.00043721,0.00043721,5.581715242847892e+19
2023-12-29 23:24:00,0.00043706,0.00043706,0.00043706,0.00043706,2.1510555524955685e+19
2023-12-29 23:32:00,0.0004369099999999,0.00043682,0.00043682,0.00043682,3.1789996654672744e+19
2023-12-29 23:39:00,0.00043682,0.00043682,0.00043682,0.00043682,6.148839531086586e+16
2023-12-29 23:41:00,0.00043667,0.0004366599999999,0.0004366599999999,0.0004366599999999,2.2193844845250245e+19
2023-12-29 23:43:00,0.0004366599999999,0.0004366599999999,0.0004366599999999,0.0004366599999999,4.353520657284655e+17
2023-12-29 23:45:00,0.00043646,0.00043646,0.00043646,0.00043646,2.7101293149369524e+19
2023-12-29 23:54:00,0.0004362,0.0004362,0.0004362,0.0004362,3.712977358750212e+19
2023-12-29 23:58:00,0.00043619,0.00043619,0.00043619,0.00043619,9.227653245686698e+17
2023-12-29 23:59:00,0.00043616,0.00043616,0.00043616,0.00043616,4.348656494620862e+18
2023-12-30 00:00:00,0.0004361499999999,0.0004361499999999,0.0004361499999999,0.0004361499999999,6.956839281681715e+17
2023-12-30 00:01:00,0.0004361499999999,0.0004361499999999,0.0004361499999999,0.0004361499999999,9.566582157546717e+16
2023-12-30 00:13:00,0.0004361199999999,0.0004361199999999,0.0004361199999999,0.0004361199999999,4.348286473287492e+18
2023-12-30 00:14:00,0.00043609,0.00043609,0.00043609,0.00043609,4.347984977992356e+19
2023-12-30 00:15:00,0.0004360799999999,0.0004360799999999,0.0004360799999999,0.0004360799999999,1.3043379160144737e+18
2023-12-30 00:16:00,0.00043604,0.0004358999999999,0.0004358999999999,0.0004358999999999,2.51338089383133e+19
2023-12-30 00:17:00,0.0004358999999999,0.00043552,0.00043552,0.00043552,5.3310452982829466e+19
2023-12-30 00:22:00,0.0004354,0.0004354,0.0004354,0.0004354,1.6319130695855868e+19
2023-12-30 00:26:00,0.00043538,0.00043538,0.00043538,0.00043538,2.294030513717576e+18
2023-12-30 00:27:00,0.00043533,0.00043533,0.00043533,0.00043533,7.541572049807487e+18
2023-12-30 00:29:00,0.00043532,0.00043532,0.00043532,0.00043532,1.688117867049816e+18
2023-12-30 00:30:00,0.00043532,0.00043532,0.00043532,0.00043532,8.501733729826838e+16
2023-12-30 00:54:00,0.0004351899999999,0.0004351899999999,0.0004351899999999,0.0004351899999999,1.7713792013879515e+19
2023-12-30 00:55:00,0.00043506,0.00043506,0.00043506,0.00043506,1.732275802526166e+19
2023-12-30 01:23:00,0.00043494,0.00043494,0.00043494,0.00043494,1.7551061271452617e+19
2023-12-30 01:24:00,0.00043486,0.00043486,0.00043486,0.00043486,9.907015620059011e+18
2023-12-30 01:25:00,0.00043486,0.00043486,0.00043486,0.00043486,4.552361471152005e+17
2023-12-30 01:26:00,0.00043484,0.00043484,0.00043484,0.00043484,2.3828714532906634e+18
2023-12-30 01:27:00,0.00043483,0.00043483,0.00043483,0.00043483,1.5173690580737915e+18
2023-12-30 01:29:00,0.00043483,0.00043483,0.00043483,0.00043483,8.435057598554404e+17
2023-12-30 01:30:00,0.00043482,0.00043482,0.00043482,0.00043482,3.0726734208750515e+17
2023-12-30 01:31:00,0.0004347,0.00043467,0.00043467,0.00043467,2.2087777463004893e+19
2023-12-30 01:32:00,0.00043452,0.00043433,0.00043433,0.00043433,4.6404213644262736e+19
2023-12-30 01:54:00,0.00043433,0.00043433,0.00043433,0.00043433,4.330279467815273e+16
2023-12-30 02:05:00,0.0004343099999999,0.0004343099999999,0.0004343099999999,0.0004343099999999,3.24762094295248e+18
2023-12-30 02:19:00,0.00043428,0.00043428,0.00043428,0.00043428,3.2474459697278536e+18
2023-12-30 02:43:00,0.0004342899999999,0.0004342899999999,0.0004342899999999,0.0004342899999999,2.210627128078751e+17
2023-12-30 02:44:00,0.00043441,0.00043441,0.00043441,0.0004345899999999,4.277091278423205e+19
2023-12-30 02:45:00,0.00043472,0.00043472,0.00043472,0.00043475,2.206933979200239e+19
2023-12-30 02:50:00,0.0004349199999999,0.0004349199999999,0.0004349199999999,0.00043511,5.034719598726149e+19
2023-12-30 02:51:00,0.00043511,0.00043511,0.00043511,0.00043526,2.019296050563484e+19
2023-12-30 02:52:00,0.00043539,0.00043539,0.00043539,0.00043539,1.7828694320132831e+19
2023-12-30 03:16:00,0.00043538,0.00043538,0.00043538,0.00043538,4.340791494486904e+17
2023-12-30 03:27:00,0.00043554,0.00043554,0.00043554,0.00043554,2.1214336604707058e+19
2023-12-30 03:28:00,0.0004356299999999,0.0004356299999999,0.0004356299999999,0.0004356299999999,1.2689807892346057e+19
2023-12-30 03:29:00,0.00043582,0.00043582,0.00043582,0.00043582,2.676787063531236e+19
2023-12-30 03:35:00,0.00043586,0.00043586,0.00043586,0.00043586,5.35546091344231e+18
2023-12-30 03:41:00,0.00043585,0.00043585,0.00043585,0.00043585,1.0646410811540568e+18
2023-12-30 03:44:00,0.00043585,0.00043584,0.00043584,0.00043584,1.0863491003960822e+18
2023-12-30 04:05:00,0.0004356299999999,0.0004356299999999,0.0004356299999999,0.0004356299999999,3.0104324733870064e+19
2023-12-30 04:06:00,0.0004354799999999,0.0004354799999999,0.0004354799999999,0.0004354799999999,2.0509982186607907e+19
2023-12-30 04:07:00,0.00043532,0.00043532,0.00043532,0.00043532,2.2478755109396742e+19
2023-12-30 04:10:00,0.0004350299999999,0.0004350299999999,0.0004350299999999,0.0004350299999999,4.011892297377087e+19
2023-12-30 04:23:00,0.0004350299999999,0.0004350299999999,0.0004350299999999,0.0004350299999999,3.929340861114031e+17
2023-12-30 04:41:00,0.0004350299999999,0.0004350299999999,0.0004350299999999,0.0004350299999999,8.67447768425143e+16
2023-12-30 04:42:00,0.00043501,0.00043501,0.00043501,0.00043501,2.193532756504544e+18
2023-12-30 04:43:00,0.00043501,0.00043501,0.00043501,0.00043501,1.301122001145684e+17
2023-12-30 04:44:00,0.00043501,0.00043501,0.00043501,0.00043501,7.645513441690591e+17
2023-12-30 04:45:00,0.00043501,0.00043498,0.00043498,0.00043498,4.0005823670853233e+18
2023-12-30 05:17:00,0.0004348099999999,0.0004348099999999,0.0004348099999999,0.0004348099999999,2.389807948217132e+19
2023-12-30 05:18:00,0.00043468,0.00043468,0.00043468,0.00043468,1.7427514186122322e+19
2023-12-30 05:59:00,0.00043467,0.00043467,0.00043467,0.00043467,7.042311603611046e+17
2023-12-30 06:00:00,0.0004345399999999,0.0004345399999999,0.0004345399999999,0.0004345399999999,1.8804669593481613e+19
2023-12-30 06:01:00,0.0004345399999999,0.0004345399999999,0.0004345399999999,0.0004345399999999,2.587622574517382e+17
2023-12-30 06:03:00,0.0004345299999999,0.0004345299999999,0.0004345299999999,0.0004345299999999,1.0895709069027722e+18
2023-12-30 06:15:00,0.00043455,0.00043455,0.00043455,0.00043455,3.569106116702978e+18
2023-12-30 06:53:00,0.00043456,0.00043456,0.00043456,0.00043456,2.0019121502258176e+18
2023-12-30 06:56:00,0.00043456,0.00043456,0.00043456,0.00043456,7455465227279.0
2023-12-30 07:34:00,0.00043458,0.00043458,0.00043458,0.00043458,3.2459448620300846e+18
2023-12-30 07:51:00,0.00043458,0.00043458,0.00043458,0.00043458,637888060782889.0
2023-12-30 08:01:00,0.0004345899999999,0.0004345899999999,0.0004345899999999,0.0004345899999999,9.000000020647391e+17
2023-12-30 08:02:00,0.0004345899999999,0.0004345899999999,0.0004345899999999,0.0004345899999999,3.151311550710588e+17
2023-12-30 08:03:00,0.0004345899999999,0.0004345899999999,0.0004345899999999,0.0004345899999999,1.6322961149191037e+17
2023-12-30 08:04:00,0.0004345899999999,0.0004345899999999,0.0004345899999999,0.0004348,2.9170081359426257e+19
2023-12-30 08:05:00,0.00043505,0.00043505,0.00043505,0.0004354,8.351478996611863e+19
2023-12-30 08:06:00,0.0004354,0.0004354,0.0004354,0.00043598,8.063103231426925e+19
2023-12-30 08:19:00,0.00043598,0.00043598,0.00043598,0.00043598,5.000000011434013e+16
2023-12-30 08:20:00,0.00043598,0.00043598,0.00043598,0.00043598,1.0000000022867997e+17
2023-12-30 08:21:00,0.00043611,0.00043611,0.00043611,0.0004363,4.394778671908192e+19
2023-12-30 08:22:00,0.0004363199999999,0.0004363199999999,0.0004363199999999,0.0004363199999999,2.9880000068278287e+18
2023-12-30 08:24:00,0.00043652,0.00043652,0.00043652,0.00043652,2.750652941099868e+19
2023-12-30 08:25:00,0.00043652,0.00043652,0.00043652,0.00043652,1.000000002283988e+17
2023-12-30 08:26:00,0.00043655,0.00043655,0.00043655,0.0004365899999999,9.524311236862351e+18
2023-12-30 08:27:00,0.00043669,0.00043669,0.00043669,0.00043669,1.4519585522573875e+19
2023-12-30 08:28:00,0.00043697,0.00043697,0.00043697,0.00043697,3.839197533408713e+19
2023-12-30 08:38:00,0.00043715,0.00043715,0.00043715,0.00043715,2.545097240447866e+19
2023-12-30 08:39:00,0.0004374799999999,0.0004374799999999,0.0004374799999999,0.0004374799999999,4.564095458170398e+19
2023-12-30 08:43:00,0.00043771,0.00043771,0.00043771,0.00043771,3.111724459898696e+19
2023-12-30 08:49:00,0.00043787,0.00043787,0.00043787,0.00043848,1.0611695125533934e+20
2023-12-30 08:51:00,0.0004386399999999,0.0004386399999998,0.0004386399999999,0.0004388899999999,5.591317178832098e+19
2023-12-30 08:52:00,0.00043907,0.00043907,0.00043907,0.00043907,2.5879239182411817e+19
2023-12-30 08:53:00,0.0004390899999999,0.0004390899999999,0.0004390899999999,0.0004390899999999,2.0000000045413064e+18
2023-12-30 09:43:00,0.00043911,0.00043911,0.00043911,0.00043911,3.067132033447835e+18
2023-12-30 09:44:00,0.00043919,0.00043919,0.00043919,0.00043946,4.800076490756016e+19
2023-12-30 09:45:00,0.00043947,0.00043947,0.00043947,0.00043947,1.8795791420764224e+18
2023-12-30 10:30:00,0.00043933,0.0004391,0.0004391,0.0004391,5.088227475055594e+19
2023-12-30 10:36:00,0.0004391,0.0004391,0.0004391,0.0004391,437784520367347.0
2023-12-30 10:39:00,0.00043893,0.00043893,0.00043893,0.00043893,2.371671246941296e+19
2023-12-30 10:40:00,0.00043893,0.00043893,0.00043893,0.00043893,2.625667652421843e+17
2023-12-30 10:42:00,0.00043892,0.00043892,0.00043892,0.00043892,8.752142862424586e+17
2023-12-30 10:43:00,0.00043868,0.00043868,0.00043868,0.00043868,3.263878073405089e+19
2023-12-30 10:45:00,0.0004385699999999,0.00043841,0.00043841,0.00043841,3.797222167367397e+19
2023-12-30 10:46:00,0.00043841,0.00043841,0.00043841,0.00043841,9.009094984263968e+16
2023-12-30 10:47:00,0.0004382299999999,0.00043822,0.00043822,0.00043822,2.538635688569755e+19
2023-12-30 11:03:00,0.0004380299999999,0.0004380299999999,0.0004380299999999,0.0004380299999999,2.581734212362384e+19
2023-12-30 11:09:00,0.0004379099999999,0.0004379099999998,0.0004379099999999,0.0004379099999999,1.7373611661761522e+19
2023-12-30 11:12:00,0.00043775,0.00043775,0.00043775,0.00043775,2.1783362025955e+19
2023-12-30 11:13:00,0.0004376,0.0004376,0.0004376,0.0004376,1.9857917247791747e+19
2023-12-30 12:11:00,0.0004374599999999,0.0004373,0.0004373,0.0004373,4.192277841438929e+19
2023-12-30 12:12:00,0.00043707,0.00043707,0.00043707,0.00043707,3.091960899437629e+19
2023-12-30 12:15:00,0.00043707,0.00043707,0.00043707,0.00043707,1.0894056452277955e+17
2023-12-30 12:16:00,0.00043707,0.00043688,0.00043688,0.00043688,2.613967564832015e+19
2023-12-30 12:17:00,0.00043688,0.00043677,0.00043677,0.00043677,1.5881598672640637e+19
2023-12-30 12:19:00,0.00043677,0.00043677,0.00043677,0.00043677,3.078218404253192e+17
2023-12-30 12:20:00,0.00043676,0.00043676,0.00043676,0.00043676,4.354537774253666e+17
2023-12-30 12:30:00,0.00043664,0.00043664,0.00043664,0.00043664,1.7215512439113165e+19
2023-12-30 12:33:00,0.00043663,0.0004366199999999,0.0004366199999999,0.0004366199999999,2.102099819524668e+18
2023-12-30 13:16:00,0.00043677,0.00043677,0.00043677,0.00043677,2.035006983016745e+19
2023-12-30 13:58:00,0.00043677,0.00043677,0.00043677,0.00043677,1.3005508088254989e+17
2023-12-30 14:02:00,0.00043676,0.00043676,0.00043676,0.00043676,1.7418154680269847e+18
2023-12-30 14:04:00,0.00043643,0.00043643,0.00043643,0.00043643,4.52352955965926e+19
2023-12-30 14:05:00,0.0004362099999999,0.00043583,0.00043583,0.00043583,8.361316596656688e+19
2023-12-30 14:40:00,0.00043582,0.00043582,0.00043582,0.00043582,7.169534997393303e+17
2023-12-30 15:00:00,0.00043582,0.00043582,0.00043582,0.00043582,4345146772055153.5
2023-12-30 15:01:00,0.00043582,0.0004358,0.0004358,0.0004358,3.430206141874765e+18
2023-12-30 15:02:00,0.0004358,0.0004358,0.0004358,0.0004358,2.17244597623655e+17
2023-12-30 15:03:00,0.0004357899999999,0.0004357899999999,0.0004357899999999,0.0004357899999999,4.694921900474656e+17
2023-12-30 15:05:00,0.0004357899999999,0.0004357899999999,0.0004357899999999,0.0004357899999999,1.5000000034316755e+17
2023-12-30 15:06:00,0.0004353699999999,0.0004353699999999,0.0004353699999999,0.0004353699999999,5.88612198435453e+19
2023-12-30 15:07:00,0.00043526,0.00043526,0.00043526,0.00043526,1.5390069342255817e+19
2023-12-30 15:41:00,0.00043524,0.00043524,0.00043524,0.00043524,2.603655548580974e+18
2023-12-30 15:44:00,0.00043504,0.00043504,0.00043504,0.00043504,2.7320622634579e+19
2023-12-30 15:46:00,0.00043484,0.0004347,0.0004347,0.0004347,4.762056005536789e+19
2023-12-30 15:50:00,0.0004346399999999,0.00043436,0.00043436,0.00043436,4.660574555349441e+19
2023-12-30 15:52:00,0.00043392,0.0004337,0.0004337,0.0004337,9.191121889584203e+19
2023-12-30 15:53:00,0.00043348,0.00043324,0.00043324,0.00043324,6.394574920964175e+19
2023-12-30 16:03:00,0.00043289,0.00043267,0.00043267,0.00043267,7.968815597409862e+19
2023-12-30 16:05:00,0.00043266,0.00043266,0.00043266,0.00043266,1.2229202849841288e+18
2023-12-30 16:14:00,0.00043235,0.00043235,0.00043235,0.00043235,4.349475754961032e+19
2023-12-30 16:17:00,0.00043199,0.00043199,0.00043199,0.00043199,4.965175695690842e+19
2023-12-30 16:20:00,0.00043197,0.00043197,0.00043197,0.00043197,2.965715408629708e+18
2023-12-30 16:23:00,0.00043186,0.00043184,0.00043184,0.00043184,1.8485546463582675e+19
